1511384885	781888619	1073.806417737
1511384941	781948689	1073.8076932042
1511384942	781949816	1073.8077159804
1511385048	782061982	1073.8101302576
1511385055	782070745	1073.810289691
1511385694	782754627	1073.8248436828
1511385990	783072468	1073.831585438
1511386670	783801715	1073.847073254
1511386672	783803153	1073.8471188064
1511386684	783815803	1073.8473921208
1511386692	783824970	1073.8475743304
1511387032	784187319	1073.8553182384
1511387117	784278675	1073.8572542154
1511387154	784318577	1073.8580969348
1511387222	784390952	1073.8596457164
1511387332	784510639	1073.8621510984
1511387337	784515801	1073.8622649794
1511387631	784852174	1073.8689611822
1511387732	784967137	1073.8712615784
1511387738	784974650	1073.8713982356
1511387828	785077510	1073.8734480936
1511387840	785091274	1073.873721408
1511387842	785093449	1073.8737669604
1511388110	785398991	1073.879870982
1511388253	785562146	1073.8831279786
1511388260	785570152	1073.883287412
1511388262	785572414	1073.8833329644
1511389257	786709296	1073.9059952834
1511389262	786715092	1073.9061091644
1511391286	788871851	1073.9522081932
1511392990	790681864	1073.991018838
1511393548	791274857	1074.0037279576
1511394010	791764869	1074.014250562
1511395870	793741666	1074.056614294
1511395880	793752387	1074.056842056
1511396172	794062417	1074.0634927064
1511396405	794309868	1074.068799561
1511396609	794526722	1074.0734459058
1511396614	794532084	1074.0735597868
1511397536	795510766	1074.0945594432
1511398481	796513970	1074.1160829522
1511399061	797130659	1074.1292931482
1511399093	797164437	1074.1300219866
1511399420	797512592	1074.137469804
1511399450	797543931	1074.13815309
1511399453	797547348	1074.1382214186
1511399631	797736054	1074.1422755822
1511399641	797746412	1074.1425033442
1511399714	797825058	1074.1441660068
1511399724	797835625	1074.1443937688
1511399748	797860154	1074.1449403976
1511399752	797865044	1074.1450315024
1511399761	797874233	1074.1452364882
1511399834	797952526	1074.1468991508
1511400090	798224146	1074.152729858
1511400095	798229157	1074.152843739
1511400144	798281695	1074.1539597728
1511400411	798565687	1074.1600410182
1511400413	798566942	1074.1600865706
1511400472	798630273	1074.1614303664
1511400475	798633171	1074.161498695
1511400793	798970981	1074.1687415266
1511400888	799071800	1074.1709052656
1511400961	799149232	1074.1725679282
1511401297	799507317	1074.1802207314
1511401298	799507586	1074.1802435076
1511401410	799626689	1074.182794442
1511401578	799805073	1074.1866208436
1511401948	800198829	1074.1950480376
1511401953	800204133	1074.1951619186
1511401958	800209011	1074.1952757996
1511401979	800231611	1074.1957540998
1511401982	800235325	1074.1958224284
1511401989	800242475	1074.1959818618
1511401994	800248093	1074.1960957428
1511402000	800254720	1074.1962324
1511402017	800272548	1074.1966195954
1511402114	800375044	1074.1988288868
1511404077	802463407	1074.2435385674
1511404087	802473134	1074.2437663294
1511406813	805372127	1074.3058542506
1511407208	805791285	1074.3148508496
1511410512	809303290	1074.3901034144
1511410881	809695584	1074.3985078322
1511413673	812664328	1074.4620989826
1511414431	813468448	1074.4793633422
1511414709	813764235	1074.4856951258
1511414710	813766859	1074.485717902
1511415219	814306793	1074.4973109878
1511415222	814310375	1074.4973793164
1511415309	814402892	1074.4993608458
1511415493	814598068	1074.5035516666
1511415499	814604940	1074.5036883238
1511415504	814610516	1074.5038022048
1511415529	814637072	1074.5043716098
1511415541	814649294	1074.5046449242
1511415544	814652782	1074.5047132528
1511415611	814724111	1074.5062392582
1511415618	814731067	1074.5063986916
1511415636	814749847	1074.5068086632
1511415638	814752113	1074.5068542156
1511416009	815147118	1074.5153041858
1511416113	815257073	1074.5176729106
1511416288	815443112	1074.5216587456
1511416296	815451767	1074.5218409552
1511416558	815731020	1074.5278083196
1511416563	815735889	1074.5279222006
1511416591	815766134	1074.5285599342
1511416598	815773098	1074.5287193676
1511416651	815829678	1074.5299265062
1511416653	815831369	1074.5299720586
1511416849	816039717	1074.5344361938
1511416850	816040903	1074.53445897
1511416855	816046441	1074.534572851
1511416862	816053546	1074.5347322844
1511417032	816234715	1074.5386042384
1511418380	817668682	1074.569306556
1511418488	817783650	1074.5717663856
1511418492	817787770	1074.5718574904
1511421688	821185079	1074.6446502256
1511421691	821188284	1074.6447185542
1511421693	821190394	1074.6447641066
1511421891	821400686	1074.6492737942
1511421903	821413526	1074.6495471086
1511423148	822737065	1074.6779034776
1511423150	822739078	1074.67794903
1511423163	822752905	1074.6782451206
1511423493	823103884	1074.6857612666
1511423910	823547440	1074.695258942
1511423916	823552278	1074.6953955992
1511424432	824101472	1074.7071481184
1511424569	824247031	1074.7102684578
1511424572	824250422	1074.7103367864
1511424594	824273362	1074.7108378628
1511424690	824376893	1074.713024378
1511424698	824383747	1074.7132065876
1511424706	824392655	1074.7133887972
1511424754	824444144	1074.7144820548
1511424756	824445640	1074.7145276072
1511424757	824447558	1074.7145503834
1511424759	824449308	1074.7145959358
1511424761	824451187	1074.7146414882
1511424771	824461550	1074.7148692502
1511424772	824463252	1074.7148920264
1511424871	824567974	1074.7171468702
1511424874	824571726	1074.7172151988
1511424876	824573771	1074.7172607512
1511424877	824575135	1074.7172835274
1511424888	824585938	1074.7175340656
1511425068	824777489	1074.7216337816
1511425074	824784655	1074.7217704388
1511425083	824794715	1074.7219754246
1511425128	824841319	1074.7230003536
1511425141	824855780	1074.7232964442
1511425308	825032785	1074.7271000696
1511425393	825122798	1074.7290360466
1511425399	825130309	1074.7291727038
1511425414	825146030	1074.7295143468
1511425608	825351526	1074.7339329296
1511425610	825353466	1074.733978482
1511425688	825436710	1074.7357550256
1511425704	825453522	1074.7361194448
1511425831	825589507	1074.7390120222
1511425835	825592861	1074.739103127
1511425973	825739734	1074.7422462426
1511425975	825741823	1074.742291795
1511425980	825747070	1074.742405676
1511426071	825844452	1074.7444783102
1511426073	825846219	1074.7445238626
1511426074	825847993	1074.7445466388
1511426078	825852034	1074.7446377436
1511426088	825861852	1074.7448655056
1511426096	825870939	1074.7450477152
1511426211	825993185	1074.7476669782
1511426235	826018445	1074.748213607
1511426246	826030269	1074.7484641452
1511426278	826064939	1074.7491929836
1511426281	826068319	1074.7492613122
1511426285	826071730	1074.749352417
1511426291	826078312	1074.7494890742
1511426363	826154872	1074.7511289606
1511426628	826436543	1074.7571646536
1511426678	826490070	1074.7583034636
1511426708	826522403	1074.7589867496
1511426710	826523860	1074.759032302
1511426711	826525606	1074.7590550782
1511426715	826529448	1074.759146183
1511426733	826548913	1074.7595561546
1511427348	827203007	1074.7735635176
1511427353	827208571	1074.7736773986
1511427358	827213346	1074.7737912796
1511427377	827233407	1074.7742240274
1511427450	827310895	1074.77588669
1511427542	827408806	1074.7779821004
1511427670	827545086	1074.780897454
1511427797	827679868	1074.7837900314
1511428242	828153629	1074.7939254404
1511428332	828250041	1074.7959752984
1511428529	828458792	1074.8004622098
1511428532	828462519	1074.8005305384
1511428749	828692766	1074.8054729738
1511428892	828845645	1074.8087299704
1511428894	828847145	1074.8087755228
1511428915	828870345	1074.809253823
1511428917	828871991	1074.8092993754
1511428952	828909364	1074.8100965424
1511429219	829193466	1074.8161777878
1511429269	829246695	1074.8173165978
1511429352	829335146	1074.8192070224
1511429407	829393736	1074.8204597134
1511429469	829459566	1074.8218718378
1511429577	829574240	1074.8243316674
1511429851	829865724	1074.8305723462
1511429891	829908347	1074.8314833942
1511429948	829968494	1074.8327816376
1511429949	829969626	1074.8328044138
1511429951	829971892	1074.8328499662
1511430069	830097486	1074.8355375578
1511430316	830360002	1074.8411632792
1511430326	830370668	1074.8413910412
1511430373	830420692	1074.8424615226
1511430374	830422389	1074.8424842988
1511430496	830551933	1074.8452629952
1511430759	830832237	1074.8512531358
1511430831	830908434	1074.8528930222
1511431031	831121532	1074.8574482622
1511431043	831133729	1074.8577215766
1511431088	831181891	1074.8587465056
1511431108	831203068	1074.8592020296
1511431113	831208555	1074.8593159106
1511431131	831227787	1074.8597258822
1511431135	831231456	1074.859816987
1511431136	831232706	1074.8598397632
1511431148	831245043	1074.8601130776
1511431153	831250393	1074.8602269586
1511431208	831309562	1074.8614796496
1511431213	831314932	1074.8615935306
1511431373	831485013	1074.8652377226
1511431413	831527075	1074.8661487706
1511431689	831821379	1074.8724350018
1511431690	831821577	1074.872457778
1511431696	831828342	1074.8725944352
1511431708	831841484	1074.8728677496
1511431713	831846688	1074.8729816306
1511431718	831851461	1074.8730955116
1511434672	834994402	1074.9403764064
1511439482	840110982	1075.0499299284
1511439489	840118386	1075.0500893618
1511439514	840144910	1075.0506587668
1511439519	840149877	1075.0507726478
1511439531	840162717	1075.0510459622
1511439579	840214560	1075.0521392198
1511439581	840215399	1075.0521847722
1511439834	840485246	1075.0579471508
1511439836	840487129	1075.0579927032
1511439841	840492990	1075.0581065842
1511439849	840501544	1075.0582887938
1511439856	840508441	1075.0584482272
1511439866	840518843	1075.0586759892
1511439918	840574105	1075.0598603516
1511439919	840576241	1075.0598831278
1511439991	840652991	1075.0615230142
1511440104	840772813	1075.0640967248
1511440109	840778296	1075.0642106058
1511440363	841048204	1075.0699957606
1511440368	841053502	1075.0701096416
1511440461	841153125	1075.0722278282
1511440464	841156314	1075.0722961568
1511440473	841165367	1075.0725011426
1511440474	841166567	1075.0725239188
1511440513	841207775	1075.0734121906
1511440516	841211219	1075.0734805192
1511440643	841345710	1075.0763730966
1511440699	841406390	1075.0776485638
1511440701	841407563	1075.0776941162
1511440703	841410180	1075.0777396686
1511440705	841411713	1075.077785221
1511440731	841440238	1075.0783774022
1511440855	841571501	1075.081201651
1511441093	841824758	1075.0866223866
1511441098	841830390	1075.0867362676
1511441321	842068399	1075.0918153602
1511441328	842075452	1075.0919747936
1511441331	842078831	1075.0920431222
1511441346	842094232	1075.0923847652
1511441428	842182081	1075.0942524136
1511441456	842212131	1075.0948901472
1511441460	842215586	1075.094981252
1511441463	842218717	1075.0950495806
1511441607	842372466	1075.0983293534
1511441684	842453960	1075.1000831208
1511441689	842460081	1075.1001970018
1511441715	842486777	1075.100789183
1511441726	842498956	1075.1010397212
1511441793	842569809	1075.1025657266
1511441796	842573901	1075.1026340552
1511441808	842585853	1075.1029073696
1511441961	842749503	1075.1063921282
1511441966	842754944	1075.1065060092
1511441970	842758420	1075.106597114
1511441979	842768772	1075.1068020998
1511441980	842769093	1075.106824876
1511441983	842772861	1075.1068932046
1511441988	842778155	1075.1070070856
1511441989	842779275	1075.1070298618
1511442003	842794108	1075.1073487286
1511442004	842795253	1075.1073715048
1511442009	842800617	1075.1074853858
1511442014	842805930	1075.1075992668
1511442026	842818491	1075.1078725812
1511442028	842820803	1075.1079181336
1511442034	842827330	1075.1080547908
1511442083	842878842	1075.1091708246
1511442423	843240660	1075.1169147326
1511442424	843242375	1075.1169375088
1511442563	843389456	1075.1201034006
1511442571	843398333	1075.1202856102
1511442578	843406003	1075.1204450436
1511442588	843416563	1075.1206728056
1511442616	843446486	1075.1213105392
1511442624	843455131	1075.1214927488
1511442629	843460432	1075.1216066298
1511442641	843473052	1075.1218799442
1511442645	843476749	1075.121971049
1511442651	843483584	1075.1221077062
1511442654	843487028	1075.1221760348
1511442660	843492738	1075.122312692
1511442670	843503101	1075.122540454
1511442678	843511948	1075.1227226636
1511442686	843521019	1075.1229048732
1511442703	843539023	1075.1232920686
1511442755	843593676	1075.124476431
1511442760	843599024	1075.124590312
1511442890	843737391	1075.127551218
1511443113	843974955	1075.1326303106
1511443119	843981960	1075.1327669678
1511443143	844006304	1075.1333135966
1511443145	844008571	1075.133359149
1511443256	844127708	1075.1358873072
1511443263	844134930	1075.1360467406
1511443313	844187524	1075.1371855506
1511443314	844189429	1075.1372083268
1511443318	844193189	1075.1372994316
1511443319	844194735	1075.1373222078
1511443320	844194946	1075.137344984
1511443322	844185379	1075.1373905364
1511443333	844208770	1075.1376410746
1511443340	844216000	1075.137800508
1511443341	844217466	1075.1378232842
1511443345	844221330	1075.137914389
1511443363	844241332	1075.1383243606
1511443576	844468234	1075.1431756912
1511443578	844469569	1075.1432212436
1511443586	844478058	1075.1434034532
1511443588	844480581	1075.1434490056
1511443598	844491376	1075.1436767676
1511443600	844492875	1075.14372232
1511443830	844737534	1075.148960846
1511443858	844767421	1075.1495985796
1511443864	844774507	1075.1497352368
1511443866	844776456	1075.1497807892
1511443871	844781764	1075.1498946702
1511443876	844787216	1075.1500085512
1511443878	844788584	1075.1500541036
1511443881	844792663	1075.1501224322
1511443909	844822406	1075.1507601658
1511443933	844847751	1075.1513067946
1511443938	844853041	1075.1514206756
1511444055	844976746	1075.154085491
1511444193	845124184	1075.1572286066
1511444198	845129536	1075.1573424876
1511444201	845133075	1075.1574108162
1511444208	845140293	1075.1575702496
1511444216	845148177	1075.1577524592
1511444220	845152308	1075.157843564
1511444223	845155492	1075.1579118926
1511444236	845170165	1075.1582079832
1511444246	845180901	1075.1584357452
1511444308	845246412	1075.1598478696
1511444841	845814005	1075.1719875842
1511444850	845822754	1075.17219257
1511444916	845893686	1075.1736957992
1511444920	845897255	1075.173786904
1511444921	845898405	1075.1738096802
1511444933	845911628	1075.1740829946
1511444935	845913289	1075.174128547
1511444938	845916715	1075.1741968756
1511444943	845921785	1075.1743107566
1511444960	845939723	1075.174697952
1511444963	845943222	1075.1747662806
1511445009	845992782	1075.1758139858
1511445136	846127573	1075.1787065632
1511445138	846129398	1075.1787521156
1511445149	846141627	1075.1790026538
1511445161	846154053	1075.1792759682
1511445163	846156284	1075.1793215206
1511445333	846337195	1075.1831934746
1511445336	846340006	1075.1832618032
1511445446	846457285	1075.1857671852
1511445449	846461126	1075.1858355138
1511445453	846464710	1075.1859266186
1511445456	846468152	1075.1859949472
1511445460	846471520	1075.186086052
1511445558	846576312	1075.1883181196
1511445595	846616284	1075.189160839
1511445601	846621957	1075.1892974962
1511445718	846746514	1075.1919623116
1511445731	846760975	1075.1922584022
1511445734	846764176	1075.1923267308
1511445744	846774920	1075.1925544928
1511445776	846808460	1075.1932833312
1511445789	846822407	1075.1935794218
1511445854	846891460	1075.1950598748
1511445856	846893347	1075.1951054272
1511445864	846902524	1075.1952876368
1511446054	847104718	1075.1996151148
1511446061	847111058	1075.1997745482
1511446064	847114992	1075.1998428768
1511446069	847120464	1075.1999567578
1511446073	847124246	1075.2000478626
1511446086	847138284	1075.2003439532
1511446088	847140074	1075.2003895056
1511446427	847502200	1075.2081106374
1511446899	848005066	1075.2188610038
1511446907	848013493	1075.2190432134
1511449447	850719678	1075.2768947614
1511450715	852069664	1075.305774983
1511450717	852071841	1075.3058205354
1511453494	855026297	1075.3690700428
1511453500	855034152	1075.3692067
1511454221	855800260	1075.3856283402
1511454222	855802633	1075.3856511164
1511454986	856615801	1075.4030521332
1511454990	856620199	1075.403143238
1511455737	857413893	1075.4201570594
1511455738	857415856	1075.4201798356
1511455859	857544106	1075.4229357558
1511455921	857610465	1075.4243478802
1511455924	857613880	1075.4244162088
1511455929	857619212	1075.4245300898
1511455939	857629864	1075.4247578518
1511455947	857637820	1075.4249400614
1511455954	857644526	1075.4250994948
1511455958	857650439	1075.4251905996
1511455965	857657504	1075.425350033
1511455970	857662671	1075.425463914
1511456063	857760618	1075.4275821006
1511456105	857806604	1075.428538701
1511456107	857808532	1075.4285842534
1511456110	857811896	1075.428652582
1511456112	857813830	1075.4286981344
1511456129	857831286	1075.4290853298
1511456217	857925073	1075.4310896354
1511456219	857927153	1075.4311351878
1511456230	857939570	1075.431385726
1511456335	858050133	1075.433777227
1511456339	858055031	1075.4338683318
1511456347	858063177	1075.4340505414
1511456362	858080133	1075.4343921844
1511456447	858169728	1075.4363281614
1511456449	858171838	1075.4363737138
1511456450	858173440	1075.43639649
1511456462	858185926	1075.4366698044
1511456470	858194909	1075.436852014
1511456481	858206835	1075.4371025522
1511456489	858214735	1075.4372847618
1511456492	858218582	1075.4373530904
1511456504	858231385	1075.4376264048
1511456505	858231540	1075.437649181
1511456531	858259578	1075.4382413622
1511456579	858309996	1075.4393346198
1511456587	858318855	1075.4395168294
1511456589	858321405	1075.4395623818
1511456590	858322702	1075.439585158
1511456602	858335126	1075.4398584724
1511456606	858338897	1075.4399495772
1511456809	858554784	1075.4445731458
1511456811	858557384	1075.4446186982
1511456827	858575040	1075.4449831174
1511456876	858627241	1075.4460991512
1511456877	858627055	1075.4461219274
1511456886	858637863	1075.4463269132
1511456893	858644964	1075.4464863466
1511456898	858650495	1075.4466002276
1511456906	858659098	1075.4467824372
1511456908	858661131	1075.4468279896
1511456979	858736401	1075.4484450998
1511456981	858738460	1075.4484906522
1511457099	858864309	1075.4511782438
1511457142	858909231	1075.4521576204
1511457149	858917307	1075.4523170538
1511457424	859210395	1075.4585805088
1511457428	859213902	1075.4586716136
1511457559	859354177	1075.4616552958
1511457588	859384146	1075.4623158056
1511457602	859399557	1075.4626346724
1511457627	859425849	1075.4632040774
1511457632	859431040	1075.4633179584
1511457701	859505308	1075.4648895162
1511457822	859634392	1075.4676454364
1511457855	859669486	1075.468397051
1511457865	859679983	1075.468624813
1511457948	859767281	1075.4705152376
1511458061	859888623	1075.4730889482
1511458097	859926476	1075.4739088914
1511458102	859931543	1075.4740227724
1511458107	859937397	1075.4741366534
1511458119	859949731	1075.4744099678
1511458122	859953717	1075.4744782964
1511458123	859953537	1075.4745010726
1511458129	859960008	1075.4746377298
1511458132	859963237	1075.4747060584
1511458349	860194534	1075.4796484938
1511458359	860204795	1075.4798762558
1511458366	860213258	1075.4800356892
1511458401	860250740	1075.4808328562
1511458405	860254189	1075.480923961
1511458410	860259487	1075.481037842
1511458415	860265672	1075.481151723
1511458418	860268340	1075.4812200516
1511458425	860275160	1075.481379485
1511458434	860285821	1075.4815844708
1511458438	860289492	1075.4816755756
1511458474	860327359	1075.4824955188
1511458476	860330470	1075.4825410712
1511458479	860333204	1075.4826093998
1511458715	860584434	1075.487984583
1511458716	860584780	1075.4880073592
1511458721	860590116	1075.4881212402
1511458725	860595483	1075.488212345
1511458727	860596573	1075.4882578974
1511458729	860598796	1075.4883034498
1511458732	860602412	1075.4883717784
1511458735	860606092	1075.488440107
1511458739	860609826	1075.4885312118
1511458744	860614955	1075.4886450928
1511458745	860616351	1075.488667869
1511458758	860629508	1075.4889639596
1511458770	860642565	1075.489237274
1511458796	860670475	1075.4898294552
1511458803	860678461	1075.4899888886
1511458834	860711078	1075.4906949508
1511458835	860712612	1075.490717727
1511458837	860713778	1075.4907632794
1511458840	860717855	1075.490831608
1511459035	860924997	1075.495272967
1511459040	860930034	1075.495386848
1511459041	860931885	1075.4954096242
1511459043	860933867	1075.4954551766
1511459062	860953467	1075.4958879244
1511459064	860955461	1075.4959334768
1511459067	860958991	1075.4960018054
1511459069	860961314	1075.4960473578
1511459118	861013771	1075.4971633916
1511459123	861019086	1075.4972772726
1511459154	861052129	1075.4979833348
1511459156	861054368	1075.4980288872
1511459196	861095796	1075.4989399352
1511459199	861098970	1075.4990082638
1511459204	861104316	1075.4991221448
1511459210	861111517	1075.499258802
1511459311	861218596	1075.5015591982
1511459361	861272275	1075.5026980082
1511459363	861273784	1075.5027435606
1511459373	861284588	1075.5029713226
1511459414	861328895	1075.5039051468
1511459427	861342741	1075.5042012374
1511459459	861375742	1075.5049300758
1511459461	861378268	1075.5049756282
1511459462	861379320	1075.5049984044
1511459465	861383270	1075.505066733
1511459477	861395135	1075.5053400474
1511459485	861403773	1075.505522257
1511459528	861449520	1075.5065016336
1511459530	861451272	1075.506547186
1511459674	861605268	1075.5098269588
1511459681	861612070	1075.5099863922
1511459689	861620448	1075.5101686018
1511459704	861636805	1075.5105102448
1511459753	861689435	1075.5116262786
1511459852	861793997	1075.5138811224
1511459937	861885048	1075.5158170994
1511459944	861892822	1075.5159765328
1511459949	861898124	1075.5160904138
1511459956	861904933	1075.5162498472
1511460118	862077607	1075.5199395916
1511460120	862079631	1075.519985144
1511460152	862114079	1075.5207139824
1511460240	862207910	1075.522718288
1511460247	862214656	1075.5228777214
1511460252	862220602	1075.5229916024
1511460257	862225050	1075.5231054834
1511460263	862231820	1075.5232421406
1511460268	862237001	1075.5233560216
1511460294	862265161	1075.5239482028
1511460299	862270025	1075.5240620838
1511460302	862273680	1075.5241304124
1511460341	862315670	1075.5250186842
1511460510	862495382	1075.528867862
1511460511	862496054	1075.5288906382
1511460539	862526210	1075.5295283718
1511462077	864164272	1075.5645581674
1511463424	865598354	1075.5952377088
1511464914	867184754	1075.6291742468
1511466452	868822063	1075.6642040424
1511468503	871004793	1075.7109180286
1511468506	871008475	1075.7109863572
1511468512	871013883	1075.7111230144
1511469028	871564446	1075.7228755336
1511469274	871825280	1075.7284784788
1511469284	871836422	1075.7287062408
1511469296	871848952	1075.7289795552
1511469297	871851247	1075.7290023314
1511469304	871857703	1075.7291617648
1511469306	871860367	1075.7292073172
1511469525	872092509	1075.734195305
1511469587	872159471	1075.7356074294
1511469696	872274808	1075.7380900352
1511469707	872287322	1075.7383405734
1511469709	872288565	1075.7383861258
1511469961	872557254	1075.7441257282
1511470025	872624625	1075.745583405
1511470039	872639796	1075.7459022718
1511470109	872714439	1075.7474966058
1511470112	872717801	1075.7475649344
1511470146	872754426	1075.7483393252
1511470214	872826027	1075.7498881068
1511470217	872829796	1075.7499564354
1511470370	872992567	1075.753441194
1511470449	873077013	1075.7552405138
1511470476	873105416	1075.7558554712
1511470479	873108145	1075.7559237998
1511470573	873208119	1075.7580647626
1511470610	873248790	1075.758907482
1511470719	873364824	1075.7613900878
1511470720	873364951	1075.761412864
1511470721	873365936	1075.7614356402
1511470778	873427576	1075.7627338836
1511470782	873431036	1075.7628249884
1511470790	873440147	1075.763007198
1511470948	873607668	1075.7666058376
1511470964	873624788	1075.7669702568
1511470966	873627475	1075.7670158092
1511470969	873630136	1075.7670841378
1511470990	873653052	1075.767562438
1511471049	873715433	1075.7689062338
1511471076	873743924	1075.7695211912
1511471078	873745909	1075.7695667436
1511471086	873754979	1075.7697489532
1511471150	873822833	1075.77120663
1511471229	873906876	1075.7730059498
1511471230	873908551	1075.773028726
1511471248	873927943	1075.7734386976
1511471252	873931121	1075.7735298024
1511471498	874194147	1075.7791327476
1511471573	874273707	1075.7808409626
1511471576	874276506	1075.7809092912
1511471604	874306806	1075.7815470248
1511471607	874310004	1075.7816153534
1511471612	874314488	1075.7817292344
1511471632	874336336	1075.7821847584
1511471696	874405124	1075.7836424352
1511471709	874418823	1075.7839385258
1511471740	874451578	1075.784644588
1511471741	874451796	1075.7846673642
1511471742	874453269	1075.7846901404
1511471751	874462448	1075.7848951262
1511471754	874466294	1075.7849634548
1511471762	874474752	1075.7851456644
1511471767	874480332	1075.7852595454
1511471769	874481641	1075.7853050978
1511471788	874502593	1075.7857378456
1511471950	874674833	1075.78942759
1511471979	874705791	1075.7900880998
1511471991	874718203	1075.7903614142
1511472035	874765104	1075.791363567
1511472036	874766809	1075.7913863432
1511472048	874779522	1075.7916596576
1511472081	874814087	1075.7924112722
1511472119	874855141	1075.7932767678
1511472190	874930547	1075.794893878
1511472318	875066656	1075.7978092316
1511472324	875073474	1075.7979458888
1511472329	875078326	1075.7980597698
1511472331	875080469	1075.7981053222
1511472339	875089593	1075.7982875318
1511472342	875092543	1075.7983558604
1511472346	875096532	1075.7984469652
1511472349	875100020	1075.7985152938
1511472351	875101390	1075.7985608462
1511472364	875115534	1075.7988569368
1511472525	875287504	1075.802523905
1511472567	875332121	1075.8034805054
1511472571	875335666	1075.8035716102
1511472582	875348194	1075.8038221484
1511472589	875355406	1075.8039815818
1511472609	875376814	1075.8044371058
1511472635	875404027	1075.805029287
1511472637	875405999	1075.8050748394
1511472639	875408066	1075.8051203918
1511472640	875410054	1075.805143168
1511472648	875418187	1075.8053253776
1511472650	875420199	1075.80537093
1511472665	875435810	1075.805712573
1511472672	875443132	1075.8058720064
1511472673	875444624	1075.8058947826
1511472678	875450152	1075.8060086636
1511472713	875486734	1075.8068058306
1511472714	875488536	1075.8068286068
1511472724	875498998	1075.8070563688
1511472797	875576760	1075.8087190314
1511472800	875580217	1075.80878736
1511472850	875633002	1075.80992617
1511472956	875745850	1075.8123404472
1511472958	875747964	1075.8123859996
1511472961	875751274	1075.8124543282
1511472969	875760121	1075.8126365378
1511473056	875852047	1075.8146180672
1511473066	875863425	1075.8148458292
1511473143	875945483	1075.8165995966
1511473144	875945510	1075.8166223728
1511473145	875947777	1075.816645149
1511473267	876077503	1075.8194238454
1511473313	876125983	1075.8204715506
1511473316	876129715	1075.8205398792
1511473320	876133117	1075.820630984
1511473323	876136923	1075.8206993126
1511473410	876229900	1075.822680842
1511473443	876264654	1075.8234324566
1511473447	876268125	1075.8235235614
1511473451	876273330	1075.8236146662
1511473471	876294312	1075.8240701902
1511473570	876399245	1075.826325034
1511473571	876400829	1075.8263478102
1511473745	876586404	1075.830310869
1511473746	876586721	1075.8303336452
1511473749	876589890	1075.8304019738
1511473772	876615093	1075.8309258264
1511473818	876664235	1075.8319735316
1511473823	876668931	1075.8320874126
1511473899	876749985	1075.8338184038
1511473900	876751235	1075.83384118
1511473953	876807998	1075.8350483186
1511473961	876815936	1075.8352305282
1511473967	876822567	1075.8353671854
1511473977	876833049	1075.8355949474
1511474081	876944023	1075.8379636722
1511474089	876952049	1075.8381458818
1511474109	876973571	1075.8386014058
1511474112	876977117	1075.8386697344
1511474119	876984442	1075.8388291678
1511474124	876989764	1075.8389430488
1511474126	876991308	1075.8389886012
1511474141	877007683	1075.8393302442
1511474146	877012779	1075.8394441252
1511474199	877069521	1075.8406512638
1511474206	877076922	1075.8408106972
1511474256	877130535	1075.8419495072
1511474259	877133675	1075.8420178358
1511474260	877133516	1075.842040612
1511474264	877138644	1075.8421317168
1511474365	877245209	1075.844432113
1511474371	877251859	1075.8445687702
1511474392	877275317	1075.8450470704
1511474423	877307563	1075.8457531326
1511474431	877315974	1075.8459353422
1511474509	877399592	1075.8477118858
1511474574	877468772	1075.8491923388
1511474741	877646703	1075.8529959642
1511474743	877647734	1075.8530415166
1511474778	877685360	1075.8538386836
1511474779	877686678	1075.8538614598
1511474948	877866344	1075.8577106376
1511475659	878624539	1075.8739045158
1511475667	878632886	1075.8740867254
1511477519	880604643	1075.9162682478
1511477522	880608003	1075.9163365764
1511478408	881550074	1075.9365162896
1511478411	881552879	1075.9365846182
1511478431	881575043	1075.9370401422
1511478492	881640691	1075.9384294904
1511478747	881912382	1075.9442374214
1511478749	881913766	1075.9442829738
1511478817	881986184	1075.9458317554
1511478822	881991743	1075.9459456364
1511478827	881997564	1075.9460595174
1511480226	883486243	1075.9779234212
1511480376	883645360	1075.9813398512
1511480384	883654458	1075.9815220608
1511480446	883719953	1075.9829341852
1511480456	883730871	1075.9831619472
1511480457	883732922	1075.9831847234
1511480659	883947762	1075.9877855158
1511480671	883960191	1075.9880588302
1511480714	884006706	1075.9890382068
1511480864	884165672	1075.9924546368
1511480946	884253028	1075.9943222852
1511480948	884254945	1075.9943678376
1511480949	884256743	1075.9943906138
1511480951	884258246	1075.9944361662
1511480961	884269528	1075.9946639282
1511480962	884270582	1075.9946867044
1511480964	884272225	1075.9947322568
1511480969	884278195	1075.9948461378
1511480971	884280083	1075.9948916902
1511480989	884299539	1075.9953016618
1511480994	884304840	1075.9954155428
1511480996	884306278	1075.9954610952
1511480999	884309895	1075.9955294238
1511481003	884313510	1075.9956205286
1511481006	884317357	1075.9956888572
1511481007	884318958	1075.9957116334
1511481013	884324166	1075.9958482906
1511481021	884332937	1075.9960305002
1511481024	884336136	1075.9960988288
1511481144	884464342	1075.9988319728
1511481151	884471818	1075.9989914062
1511481166	884487396	1075.9993330492
1511481353	884686235	1076.0035921986
1511481354	884688449	1076.0036149748
1511481358	884691602	1076.0037060796
1511481433	884771454	1076.0054142946
1511481443	884782125	1076.0056420566
1511481489	884831499	1076.0066897618
1511481569	884917204	1076.0085118578
1511481571	884919041	1076.0085574102
1511481577	884926047	1076.0086940674
1511481587	884936603	1076.0089218294
1511481592	884941643	1076.0090357104
1511481596	884945002	1076.0091268152
1511481599	884949548	1076.0091951438
